Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.9514372822299652,0.9472375864301612,0.0003008223162308657,0.2206953288881704,0.02358684316277504,0.9276896848669848,0.005452758733245548,0.004248737278377733,1.0,1.0,1.0,1.0,1.0,1.0,0.9869337979094077,0.9636324041811847,0.9377177700348432,0.8638937282229965,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,softmax_response,56.08,0.04,0.00071,test
0.9514372822299652,0.9472375864301612,0.0003008223162308657,0.2206953288881704,0.02358684316277504,0.9128141913009205,0.006293366152204239,0.005089344697336424,1.0,1.0,1.0,1.0,1.0,1.0,0.984102787456446,0.9553571428571429,0.9139808362369338,0.831663763066202,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,entropy,56.08,0.04,0.00071,test
0.9592770034843205,0.9536095657903276,0.0003008223162308657,0.2206953288881704,0.02358684316277504,0.9078708565254602,0.005384717605512956,0.004539612069241337,1.0,1.0,1.0,1.0,1.0,1.0,0.9986933797909407,0.9721254355400697,0.9379355400696864,0.8508275261324042,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.04,0.00071,test
0.9592770034843205,0.9536095657903276,0.0003008223162308657,0.2206953288881704,0.02358684316277504,0.8924714865824568,0.006135506820668986,0.005290401284397366,1.0,1.0,1.0,1.0,1.0,1.0,0.9969512195121951,0.9706010452961672,0.9192073170731707,0.8172909407665505,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.04,0.00071,test
0.9592770034843205,0.9536095657903276,0.00023944092692631603,0.171282545810358,0.011693175882101059,0.9335320218274081,0.004404865604853608,0.0035597600685819885,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.984102787456446,0.960801393728223,0.8998257839721254,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.04,0.00071,test
0.9592770034843205,0.9536095657903276,0.00023944092692631603,0.171282545810358,0.011693175882101059,0.9252502321741821,0.004832143298106606,0.003987037761834986,1.0,1.0,1.0,1.0,1.0,1.0,0.9986933797909407,0.9825783972125436,0.95448606271777,0.8867595818815331,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.04,0.00071,test
0.9594947735191638,0.9537375112429216,0.00023944092692631603,0.171282545810358,0.011693175882101059,0.9331312628429461,0.00439816385718084,0.0035621111905980757,1.0,1.0,1.0,1.0,1.0,1.0,0.9993466898954704,0.9843205574912892,0.960801393728223,0.8998257839721254,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,softmax_response,56.08,0.04,0.00071,test
0.9594947735191638,0.9537375112429216,0.00023944092692631603,0.171282545810358,0.011693175882101059,0.9250557646220452,0.004815353027867519,0.003979300361284755,1.0,1.0,1.0,1.0,1.0,1.0,0.998911149825784,0.9827961672473867,0.9562282229965157,0.8867595818815331,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,entropy,56.08,0.04,0.00071,test
0.952308362369338,0.9464592392438194,0.0002805493619853639,0.19851525906665946,0.010403277352452278,0.9400670573997558,0.00452284183031275,0.0033618802663277947,1.0,1.0,1.0,1.0,1.0,1.0,0.9895470383275261,0.9695121951219512,0.9394599303135889,0.8828397212543554,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,softmax_response,56.08,0.14,0.0025,test
0.952308362369338,0.9464592392438194,0.0002805493619853639,0.19851525906665946,0.010403277352452278,0.9283951854833572,0.005150446417971999,0.003989484853987044,1.0,1.0,1.0,1.0,1.0,1.0,0.9869337979094077,0.9594947735191638,0.9237804878048781,0.8638937282229965,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,entropy,56.08,0.14,0.0025,test
0.9592770034843205,0.9536095657903276,0.0002805493619853639,0.19851525906665946,0.010403277352452278,0.9232981480694641,0.0045141822528839935,0.003669076716612374,1.0,1.0,1.0,1.0,1.0,1.0,0.9986933797909407,0.9806184668989547,0.939677700348432,0.8645470383275261,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.14,0.0025,test
0.9592770034843205,0.9536095657903276,0.0002805493619853639,0.19851525906665946,0.010403277352452278,0.9129683696819972,0.005009667025851243,0.004164561489579623,1.0,1.0,1.0,1.0,1.0,1.0,0.997822299651568,0.9764808362369338,0.9298780487804879,0.8442944250871081,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.14,0.0025,test
0.9592770034843205,0.9536095657903276,0.00023683407199833877,0.16627235377440622,0.006977428682148457,0.9360225072383715,0.004099612352774684,0.0032545068165030647,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9843205574912892,0.95448606271777,0.9067944250871081,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.14,0.0025,test
0.9592770034843205,0.9536095657903276,0.00023683407199833877,0.16627235377440622,0.006977428682148457,0.9266329584150242,0.004582435993344373,0.0037373304570727534,1.0,1.0,1.0,1.0,1.0,1.0,0.998911149825784,0.981925087108014,0.9462108013937283,0.882404181184669,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.14,0.0025,test
0.9594947735191638,0.9541552805435674,0.00023683407199833877,0.16627235377440622,0.006977428682148457,0.9369707241835424,0.0040385011907308095,0.003202448524148045,1.0,1.0,1.0,1.0,1.0,1.0,0.9993466898954704,0.9845383275261324,0.9614547038327527,0.9072299651567944,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,softmax_response,56.08,0.14,0.0025,test
0.9594947735191638,0.9541552805435674,0.00023683407199833877,0.16627235377440622,0.006977428682148457,0.9274205750711395,0.004525297910489913,0.0036892452439071482,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.981925087108014,0.9536149825783972,0.882404181184669,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,entropy,56.08,0.14,0.0025,test
0.9549216027874564,0.9493795865378225,0.000270598517183451,0.18981090060858907,0.008253525011241436,0.9342108307305867,0.00475089416278359,0.0037143344998825855,1.0,1.0,1.0,1.0,1.0,1.0,0.9928135888501742,0.9732142857142857,0.9416376306620209,0.8935104529616724,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,softmax_response,56.08,0.3,0.00535,test
0.9549216027874564,0.9493795865378225,0.000270598517183451,0.18981090060858907,0.008253525011241436,0.9250056461696935,0.005249575204272468,0.004213015541371464,1.0,1.0,1.0,1.0,1.0,1.0,0.9917247386759582,0.9675522648083623,0.9333623693379791,0.8684668989547039,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,entropy,56.08,0.3,0.00535,test
0.9592770034843205,0.9536095657903276,0.000270598517183451,0.18981090060858907,0.008253525011241436,0.9216841581333802,0.004813480943264173,0.003968375406992553,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9786585365853658,0.9405487804878049,0.8767421602787456,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.3,0.00535,test
0.9592770034843205,0.9536095657903276,0.000270598517183451,0.18981090060858907,0.008253525011241436,0.9134903822224381,0.005235069046015064,0.004389963509743445,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9749564459930313,0.9333623693379791,0.8667247386759582,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.3,0.00535,test
0.9592770034843205,0.9536095657903276,0.00023681160159326858,0.16466325249052877,0.007818026468157768,0.9353123273868417,0.004241542391086792,0.0033964368548151727,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9834494773519163,0.9542682926829268,0.9081010452961672,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.3,0.00535,test
0.9592770034843205,0.9536095657903276,0.00023681160159326858,0.16466325249052877,0.007818026468157768,0.9265843991089369,0.004694686778968614,0.003849581242696994,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9814895470383276,0.9507839721254355,0.8989547038327527,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.3,0.00535,test
0.9599303135888502,0.954917006505701,0.00023681160159326858,0.16466325249052877,0.007818026468157768,0.9353392793734712,0.004172199875522668,0.003354104682160112,1.0,1.0,1.0,1.0,1.0,1.0,0.9997822299651568,0.9873693379790941,0.9592770034843205,0.9148519163763066,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,softmax_response,56.08,0.3,0.00535,test
0.9599303135888502,0.954917006505701,0.00023681160159326858,0.16466325249052877,0.007818026468157768,0.9263148031247534,0.00463154444951435,0.003813449256151794,1.0,1.0,1.0,1.0,1.0,1.0,0.9997822299651568,0.9836672473867596,0.9507839721254355,0.9013501742160279,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,entropy,56.08,0.3,0.00535,test
0.95448606271777,0.9494752111850361,0.0002716740271458911,0.18700244823537837,0.0053368727676570415,0.9379365905897841,0.00437475488170741,0.003317958722825189,1.0,1.0,1.0,1.0,1.0,1.0,0.9906358885017421,0.9721254355400697,0.9446864111498258,0.8850174216027874,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,softmax_response,56.08,0.58,0.01034,test
0.95448606271777,0.9494752111850361,0.0002716740271458911,0.18700244823537837,0.0053368727676570415,0.9287907716525462,0.004891454770650668,0.003834658611768447,1.0,1.0,1.0,1.0,1.0,1.0,0.9910714285714286,0.9690766550522648,0.9322735191637631,0.8693379790940766,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,entropy,56.08,0.58,0.01034,test
0.9592770034843205,0.9536095657903276,0.0002716740271458911,0.18700244823537837,0.0053368727676570415,0.9247937746969596,0.004480236789449248,0.003635131253177628,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9817073170731707,0.943815331010453,0.8787020905923345,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.58,0.01034,test
0.9592770034843205,0.9536095657903276,0.0002716740271458911,0.18700244823537837,0.0053368727676570415,0.9158175869666823,0.004958416969003936,0.004113311432732317,1.0,1.0,1.0,1.0,1.0,1.0,0.998911149825784,0.9782229965156795,0.9383710801393729,0.8623693379790941,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.58,0.01034,test
0.9592770034843205,0.9536095657903276,0.00023865244620778823,0.16395319251990984,0.009088683873414993,0.9368079540143373,0.004014499723249454,0.003169394186977834,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9847560975609756,0.9579703832752613,0.9050522648083623,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.58,0.01034,test
0.9592770034843205,0.9536095657903276,0.00023865244620778823,0.16395319251990984,0.009088683873414993,0.9277995957437769,0.004486707365363163,0.003641601829091543,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9823606271777003,0.9475174216027874,0.8900261324041812,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.58,0.01034,test
0.9584059233449478,0.9525109166439245,0.00023865244620778823,0.16395319251990984,0.009088683873414993,0.940227173500549,0.003961231610310025,0.003079420112889539,1.0,1.0,1.0,1.0,1.0,1.0,0.9982578397212544,0.9845383275261324,0.9610191637630662,0.9081010452961672,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,softmax_response,56.08,0.58,0.01034,test
0.9584059233449478,0.9525109166439245,0.00023865244620778823,0.16395319251990984,0.009088683873414993,0.9311662865769441,0.004442023707727402,0.003560212210306916,1.0,1.0,1.0,1.0,1.0,1.0,0.9982578397212544,0.981925087108014,0.952308362369338,0.8998257839721254,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,entropy,56.08,0.58,0.01034,test
0.9612369337979094,0.9564114498988129,0.00023090839225913706,0.15791535153592692,0.00887447502464056,0.938949359290918,0.00390658165081972,0.0031411735547180546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9869337979094077,0.9599303135888502,0.9174651567944251,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,logit_average,DuoWrapper,softmax_response,56.08,8.74,0.15585,test
0.9612369337979094,0.9564114498988129,0.00023090839225913706,0.15791535153592692,0.00887447502464056,0.9317347001114942,0.004237764161779814,0.0034723560656781485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9827961672473867,0.9512195121951219,0.9081010452961672,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,logit_average,DuoWrapper,entropy,56.08,8.74,0.15585,test
0.9592770034843205,0.9536095657903276,0.00023090839225913706,0.15791535153592692,0.00887447502464056,0.9399758417452215,0.004062440058922212,0.0032173345226505926,1.0,1.0,1.0,1.0,1.0,1.0,0.998911149825784,0.9825783972125436,0.952308362369338,0.9113675958188153,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,8.74,0.15585,test
0.9592770034843205,0.9536095657903276,0.00023090839225913706,0.15791535153592692,0.00887447502464056,0.9341893934335679,0.004348978633788895,0.0035038730975172757,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9795296167247387,0.9483885017421603,0.9061411149825784,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,8.74,0.15585,test
0.9592770034843205,0.9536095657903276,0.0002208526102335511,0.152755483749043,0.012745104730129242,0.9449829131941704,0.0037446688472937365,0.002899563311022117,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9858449477351916,0.9599303135888502,0.9261759581881533,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,8.74,0.15585,test
0.9592770034843205,0.9536095657903276,0.0002208526102335511,0.152755483749043,0.012745104730129242,0.9390580708601675,0.004042753363842289,0.0031976478275706696,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9827961672473867,0.9549216027874564,0.9148519163763066,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,8.74,0.15585,test
0.9631968641114983,0.9586981262024101,0.0002208526102335511,0.152755483749043,0.012745104730129242,0.9382658159941243,0.0036284997410787815,0.0029387928493306435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912891986062717,0.9671167247386759,0.927918118466899,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,temperature_weighted,DuoWrapper,softmax_response,56.08,8.74,0.15585,test
0.9631968641114983,0.9586981262024101,0.0002208526102335511,0.152755483749043,0.012745104730129242,0.9314342590573481,0.0039376099859195395,0.0032479030941714015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9873693379790941,0.9560104529616724,0.9157229965156795,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,temperature_weighted,DuoWrapper,entropy,56.08,8.74,0.15585,test
0.9581881533101045,0.9517091001087034,0.00025105931180582593,0.16481336767420687,0.01153965387493372,0.9441068892045454,0.003574998795985679,0.0026838871315139614,1.0,1.0,1.0,1.0,1.0,1.0,0.9973867595818815,0.9784407665505227,0.9455574912891986,0.9002613240418118,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,logit_average,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.9581881533101045,0.9517091001087034,0.00025105931180582593,0.16481336767420687,0.01153965387493372,0.9372786458333334,0.0039060712997786577,0.00301495963530694,1.0,1.0,1.0,1.0,1.0,1.0,0.9976045296167247,0.9758275261324042,0.9388066202090593,0.8948170731707317,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,logit_average,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.9592770034843205,0.9536095657903276,0.00025105931180582593,0.16481336767420687,0.01153965387493372,0.9383824895142249,0.0037243415613596427,0.002879236025088023,1.0,1.0,1.0,1.0,1.0,1.0,0.9986933797909407,0.980836236933798,0.9429442508710801,0.8869773519163763,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.9592770034843205,0.9536095657903276,0.00025105931180582593,0.16481336767420687,0.01153965387493372,0.9321893570140882,0.004027944105856554,0.0031828385695849342,1.0,1.0,1.0,1.0,1.0,1.0,0.9986933797909407,0.9801829268292683,0.9420731707317073,0.8808797909407665,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.9592770034843205,0.9536095657903276,0.0002336227309757637,0.15634579339960625,0.01190982200205326,0.94479960181369,0.0034815710244420076,0.002636465488170388,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.984102787456446,0.953397212543554,0.9152874564459931,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.9592770034843205,0.9536095657903276,0.0002336227309757637,0.15634579339960625,0.01190982200205326,0.9385955434696838,0.0037910998480567976,0.002945994311785178,1.0,1.0,1.0,1.0,1.0,1.0,0.998911149825784,0.981925087108014,0.9486062717770035,0.9063588850174216,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.9605836236933798,0.9545336179895716,0.0002336227309757637,0.15634579339960625,0.01190982200205326,0.9442998480694296,0.0033758228639904023,0.002584293383217473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985191637630662,0.9560104529616724,0.9161585365853658,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,temperature_weighted,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.9605836236933798,0.9545336179895716,0.0002336227309757637,0.15634579339960625,0.01190982200205326,0.9372011959052644,0.003712115011734608,0.0029205855309616786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9823606271777003,0.9501306620209059,0.9122386759581882,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,temperature_weighted,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.9592770034843205,0.9548158681847418,0.00023044070733213215,0.1521735361753256,0.008369453251361847,0.9508446284302596,0.0032738538462828578,0.0024287483100112377,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9847560975609756,0.9592770034843205,0.9231271777003485,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,logit_average,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.9592770034843205,0.9548158681847418,0.00023044070733213215,0.1521735361753256,0.008369453251361847,0.9442223530625748,0.0035712362187747962,0.0027261306825031766,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9814895470383276,0.9527439024390244,0.9126742160278746,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,logit_average,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.9592770034843205,0.9536095657903276,0.00023044070733213215,0.1521735361753256,0.008369453251361847,0.9471650470114782,0.003427613320052885,0.002582507783781265,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9836672473867596,0.9549216027874564,0.9124564459930313,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.9592770034843205,0.9536095657903276,0.00023044070733213215,0.1521735361753256,0.008369453251361847,0.9424851438872938,0.003646469492153757,0.0028013639558821368,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.981925087108014,0.9501306620209059,0.9098432055749129,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.9592770034843205,0.9536095657903276,0.0002218204475098404,0.14919857132876968,0.011544669046998024,0.9494467274062652,0.003332470071425038,0.002487364535153418,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.9849738675958188,0.9588414634146342,0.9263937282229965,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.9592770034843205,0.9536095657903276,0.0002218204475098404,0.14919857132876968,0.011544669046998024,0.9439674167056152,0.003595781957476363,0.0027506764212047435,1.0,1.0,1.0,1.0,1.0,1.0,0.9991289198606271,0.984102787456446,0.9557926829268293,0.9159407665505227,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,20.32,0.36234,test
